,match_id
3622,4746439710
3623,4746439329
3624,4746438177
3625,4746438148
3626,4746437310
3627,4746436627
3628,4746435668
3629,4746435500
3630,4746435178
3631,4746432324
3632,4746432069
3633,4746432006
3634,4746431954
3635,4746431822
3636,4746431770
3637,4746431688
3638,4746431636
3639,4746431504
3640,4746431384
3641,4746431362
3642,4746430991
3643,4746430853
3644,4746430355
3645,4746430283
3646,4746430231
3647,4746428717
3648,4746428147
3649,4746428092
3650,4746428059
3651,4746427816
3652,4746427602
3653,4746427007
3654,4746426512
3655,4746426368
3656,4746426196
3657,4746426095
3658,4746425502
3659,4746424150
3660,4746423429
3661,4746421581
3662,4746420704
3663,4746419272
3664,4746418615
3665,4746417848
3666,4746416790
3667,4746416220
3668,4746415758
3669,4746415731
3670,4746415126
3671,4746414897
3672,4746413010
3673,4746411850
3674,4746411848
3675,4746411616
3676,4746411575
3677,4746411017
3678,4746409826
3679,4746409572
3680,4746409264
3681,4746409215
3682,4746408647
3683,4746407981
3684,4746407106
3685,4746406327
3686,4746406032
3687,4746657859
3688,4746654459
3689,4746637820
3690,4746632703
3691,4746625295
3692,4746624544
3693,4746620483
3694,4746619685
3695,4746618064
3696,4746607992
3697,4746606130
3698,4746605885
3699,4746604855
3700,4746603616
3701,4746602035
3702,4746600610
3703,4746599188
3704,4746596245
3705,4746593215
3706,4746592553
3707,4746592099
3708,4746591483
3709,4746588474
3710,4746587314
3711,4746587250
3712,4746585871
3713,4746585279
3714,4746585067
3715,4746584217
3716,4746584174
3717,4746582483
3718,4746581763
3719,4746581368
3720,4746581149
3721,4746581093
3722,4746580910
3723,4746580826
3724,4746580793
3725,4746578186
3726,4746577352
3727,4746576929
3728,4746576685
3729,4746576483
3730,4746576393
3731,4746575413
3732,4746573727
3733,4746573713
3734,4746573082
3735,4746572765
3736,4746572561
3737,4746572050
3738,4746568114
3739,4746567842
3740,4746566053
3741,4746562962
3742,4746560553
3743,4746559859
3744,4746559322
3745,4746558448
3746,4746556816
3747,4746556653
3748,4746556256
3749,4746556166
3750,4746556126
3751,4746555217
3752,4746554884
3753,4746554084
3754,4746553537
3755,4746553096
3756,4746552882
3757,4746551424
3758,4746550795
3759,4746549365
3760,4746547790
3761,4746547286
3762,4746546655
3763,4746546193
3764,4746546044
3765,4746545322
3766,4746545276
3767,4746544589
3768,4746543937
3769,4746543678
3770,4746543619
3771,4746542185
3772,4746542061
3773,4746540626
3774,4746540377
3775,4746538811
3776,4746538383
3777,4746538062
3778,4746537915
3779,4746537706
3780,4746537346
3781,4746537295
3782,4746535333
3783,4746534053
3784,4746533908
3785,4746533736
3786,4746533582
3787,4746532895
3788,4746532403
3789,4746531895
3790,4746531211
3791,4746531069
3792,4746530797
3793,4746530749
3794,4746530604
3795,4746530287
3796,4746529643
3797,4746529477
3798,4746528897
3799,4746528572
3800,4746528059
3801,4746528029
3802,4746526296
3803,4746525302
3804,4746525166
3805,4746524649
3806,4746524414
3807,4746524233
3808,4746523639
3809,4746523527
3810,4746523037
3811,4746522032
3812,4746521906
3813,4746521640
3814,4746520963
3815,4746519626
3816,4746517479
3817,4746516613
3818,4746516188
3819,4746516105
3820,4746516088
3821,4746515956
3822,4746513814
3823,4746512752
3824,4746511993
3825,4746511978
3826,4746510565
3827,4746509483
3828,4746508635
3829,4746507068
3830,4746506958
3831,4746506833
3832,4746506548
3833,4746506067
3834,4746505444
3835,4746505347
3836,4746505302
3837,4746505273
3838,4746505057
3839,4746504806
3840,4746504746
3841,4746504487
3842,4746504295
3843,4746504290
3844,4746503929
3845,4746503643
3846,4746502347
3847,4746501760
3848,4746501511
3849,4746500381
3850,4746499881
3851,4746499567
3852,4746499287
3853,4746499223
3854,4746499121
3855,4746498854
3856,4746498453
3857,4746497301
3858,4746496713
3859,4746495819
3860,4746495740
3861,4746494948
3862,4746494910
3863,4746494736
3864,4746494727
3865,4746494607
3866,4746494415
3867,4746494078
3868,4746493350
3869,4746493298
3870,4746493204
3871,4746493123
3872,4746492985
3873,4746492819
3874,4746492462
3875,4746492454
3876,4746491555
3877,4746491270
3878,4746491117
3879,4746490609
3880,4746488533
3881,4746488474
3882,4746488279
3883,4746488071
3884,4746487756
3885,4746486077
3886,4746485652
3887,4746484997
3888,4746484889
3889,4746483067
3890,4746482952
3891,4746482452
3892,4746481835
3893,4746481359
3894,4746480645
3895,4746480558
3896,4746480360
3897,4746480024
3898,4746479983
3899,4746479819
3900,4746478276
3901,4746477933
3902,4746477593
3903,4746477209
3904,4746476938
3905,4746475787
3906,4746475354
3907,4746474936
3908,4746474054
3909,4746473940
3910,4746472252
3911,4746471945
3912,4746471790
3913,4746471656
3914,4746469728
3915,4746469359
3916,4746469213
3917,4746468781
3918,4746468651
3919,4746467342
3920,4746466593
3921,4746465059
3922,4746464164
3923,4746462787
3924,4746462525
3925,4746462391
3926,4746461856
3927,4746461372
3928,4746460730
3929,4746459734
3930,4746458968
3931,4746458785
3932,4746458344
3933,4746457899
3934,4746456980
3935,4746456777
3936,4746456701
3937,4746456380
3938,4746456359
3939,4746454157
3940,4746453806
3941,4746452950
3942,4746451974
3943,4746451172
3944,4746450607
3945,4746449849
3946,4746449628
3947,4746449567
3948,4746449125
3949,4746448980
3950,4746448342
3951,4746447865
3952,4746447243
3953,4746447204
3954,4746447168
3955,4746446702
3956,4746446375
3957,4746445740
3958,4746445568
3959,4746444162
3960,4746442592
3961,4746442485
3962,4746441401
3963,4746440769
3964,4746440130
3965,4746439765
3966,4746438487
3967,4746438352
3968,4746437447
3969,4746436804
3970,4746436038
3971,4746435594
3972,4746435257
3973,4746435016
3974,4746434961
3975,4746434489
3976,4746434364
3977,4746434250
3978,4746434062
3979,4746433602
3980,4746433564
3981,4746432785
3982,4746432758
3983,4746431595
3984,4746431518
3985,4746431217
3986,4746431086
3987,4746429776
3988,4746428630
3989,4746425114
3990,4746425047
3991,4746424458
3992,4746424432
3993,4746424175
3994,4746423888
3995,4746423352
3996,4746422541
3997,4746422455
3998,4746420997
3999,4746420165
4000,4746420056
4001,4746419221
4002,4746418552
4003,4746418423
4004,4746418078
4005,4746417895
4006,4746417036
4007,4746416554
4008,4746416167
4009,4746415981
4010,4746415819
4011,4746415158
4012,4746413903
4013,4746413785
4014,4746413601
4015,4746412736
4016,4746412569
4017,4746412391
4018,4746412364
4019,4746411453
4020,4746411324
4021,4746411200
4022,4746410678
4023,4746410220
4024,4746409752
4025,4746409722
4026,4746408927
4027,4746408822
4028,4746408173
4029,4746407973
4030,4746405807
4031,4746405279
4032,4746404975
4033,4746404754
4034,4746404379
4035,4746404118
4036,4746403991
4037,4746403678
4038,4746403396
4039,4746403082
4040,4746402492
4041,4746400781
4042,4746400777
4043,4746400414
4044,4746399181
4045,4746399100
4046,4746672807
4047,4746665764
4048,4746663257
4049,4746662601
4050,4746662308
4051,4746659839
4052,4746659549
4053,4746657802
4054,4746657306
4055,4746656302
4056,4746655765
4057,4746655391
4058,4746652550
4059,4746652006
4060,4746651225
4061,4746649824
4062,4746649465
4063,4746649411
4064,4746648922
4065,4746648363
4066,4746648358
4067,4746647841
4068,4746647490
4069,4746647085
4070,4746646130
4071,4746645993
4072,4746645481
4073,4746644791
4074,4746644204
4075,4746643999
4076,4746642929
4077,4746641600
4078,4746640593
4079,4746638567
4080,4746636579
4081,4746635609
4082,4746635065
4083,4746632883
4084,4746632803
4085,4746632101
4086,4746631812
4087,4746631746
4088,4746631363
4089,4746631161
4090,4746630133
4091,4746628861
4092,4746628786
4093,4746628323
4094,4746627801
4095,4746626954
4096,4746626591
4097,4746626175
4098,4746626037
4099,4746626009
4100,4746623882
4101,4746623504
4102,4746622905
4103,4746622686
4104,4746622227
4105,4746621403
4106,4746621219
4107,4746620728
4108,4746620418
4109,4746619786
4110,4746618360
4111,4746618139
4112,4746617963
4113,4746616332
4114,4746616099
4115,4746616008
4116,4746615925
4117,4746615630
4118,4746615266
4119,4746612462
4120,4746612427
4121,4746612129
4122,4746611783
4123,4746611248
4124,4746610884
4125,4746610846
4126,4746610831
4127,4746610711
4128,4746610656
4129,4746610175
4130,4746609763
4131,4746608995
4132,4746608957
4133,4746608617
4134,4746661600
4135,4746650656
4136,4746649811
4137,4746646157
4138,4746640301
4139,4746639450
4140,4746635978
4141,4746633989
4142,4746630494
4143,4746629459
4144,4746625150
4145,4746622791
4146,4746619197
4147,4746618477
4148,4746616737
4149,4746611438
4150,4746608106
4151,4746607096
4152,4746607016
4153,4746604508
4154,4746604319
4155,4746604119
4156,4746603566
4157,4746602524
4158,4746601992
4159,4746601259
4160,4746600382
4161,4746600083
4162,4746599851
4163,4746595383
4164,4746594115
4165,4746593914
4166,4746593408
4167,4746592885
4168,4746590693
4169,4746590114
4170,4746589711
4171,4746588605
4172,4746587617
4173,4746587578
4174,4746586839
4175,4746586258
4176,4746585589
4177,4746585446
4178,4746584468
4179,4746584311
4180,4746583449
4181,4746582325
4182,4746581727
4183,4746581392
4184,4746581345
4185,4746581123
4186,4746579799
4187,4746578595
4188,4746578539
4189,4746575859
4190,4746575608
4191,4746575508
4192,4746574489
4193,4746574317
4194,4746573932
4195,4746573896
4196,4746573751
4197,4746573489
4198,4746573146
4199,4746572693
4200,4746571806
4201,4746571673
4202,4746570521
4203,4746569972
4204,4746568588
4205,4746567870
4206,4746567487
4207,4746567120
4208,4746567054
4209,4746567022
4210,4746566459
4211,4746565476
4212,4746562620
4213,4746562482
4214,4746561670
4215,4746561108
4216,4746560363
4217,4746559152
4218,4746559009
4219,4746558621
4220,4746558233
4221,4746557989
4222,4746557462
4223,4746556671
4224,4746556578
4225,4746556540
4226,4746556514
4227,4746556098
4228,4746555378
4229,4746555016
4230,4746553772
4231,4746553582
4232,4746553485
4233,4746551943
4234,4746551667
4235,4746551072
4236,4746551066
4237,4746550235
4238,4746550083
4239,4746549897
4240,4746548978
4241,4746546879
4242,4746546872
4243,4746546807
4244,4746545166
4245,4746544978
4246,4746544272
4247,4746543687
4248,4746543226
4249,4746542765
4250,4746542494
4251,4746542294
4252,4746542251
4253,4746541623
4254,4746541000
4255,4746540726
4256,4746539484
4257,4746538846
4258,4746538081
4259,4746537723
4260,4746537143
4261,4746536843
4262,4746536777
4263,4746535683
4264,4746535498
4265,4746535063
4266,4746534998
4267,4746534974
4268,4746534858
4269,4746533962
4270,4746533928
4271,4746533611
4272,4746533597
4273,4746533425
4274,4746532898
4275,4746532588
4276,4746532496
4277,4746532174
4278,4746531486
4279,4746531153
4280,4746530910
4281,4746530890
4282,4746530769
4283,4746530021
4284,4746529851
4285,4746529075
4286,4746528329
4287,4746528127
4288,4746527551
4289,4746526982
4290,4746526927
4291,4746526098
4292,4746526011
4293,4746525848
4294,4746524760
4295,4746524636
4296,4746524590
4297,4746524153
4298,4746523797
4299,4746523659
4300,4746523004
4301,4746522302
4302,4746522207
4303,4746520915
4304,4746520898
4305,4746520808
4306,4746520715
4307,4746519313
4308,4746519021
4309,4746518723
4310,4746518380
4311,4746517742
4312,4746517338
4313,4746516833
4314,4746516659
4315,4746516191
4316,4746515032
4317,4746514761
4318,4746514582
4319,4746514472
4320,4746513920
4321,4746513124
4322,4746512989
4323,4746512881
4324,4746512039
4325,4746511876
4326,4746511543
4327,4746511416
4328,4746511364
4329,4746511123
4330,4746511101
4331,4746510903
4332,4746510165
4333,4746509666
4334,4746509469
4335,4746508914
4336,4746508352
4337,4746508190
4338,4746506557
4339,4746506547
4340,4746506387
4341,4746506359
4342,4746506315
4343,4746506222
4344,4746505821
4345,4746503881
4346,4746503599
4347,4746502708
4348,4746502351
4349,4746502046
4350,4746501869
4351,4746501705
4352,4746501214
4353,4746501187
4354,4746500469
4355,4746500431
4356,4746500192
4357,4746500153
4358,4746499514
4359,4746499315
4360,4746497975
4361,4746496407
4362,4746496102
4363,4746495073
4364,4746494195
4365,4746493858
4366,4746493618
4367,4746493390
4368,4746492988
4369,4746492928
4370,4746492765
4371,4746492752
4372,4746492458
4373,4746492368
4374,4746492218
4375,4746491545
4376,4746491462
4377,4746490558
4378,4746490471
4379,4746490133
4380,4746489656
4381,4746488546
4382,4746488450
4383,4746488216
4384,4746487883
4385,4746487701
4386,4746487391
4387,4746487203
4388,4746486953
4389,4746486761
4390,4746486543
4391,4746653426
4392,4746651296
4393,4746648702
4394,4746646906
4395,4746646742
4396,4746646007
4397,4746642949
4398,4746635277
4399,4746634704
4400,4746631792
4401,4746630338
4402,4746628209
4403,4746627261
4404,4746624906
4405,4746619342
4406,4746616519
4407,4746613283
4408,4746612792
4409,4746611624
4410,4746611336
4411,4746606693
4412,4746605753
4413,4746604488
4414,4746603890
4415,4746603221
4416,4746603049
4417,4746602388
4418,4746601997
4419,4746601639
4420,4746600588
4421,4746600449
4422,4746600347
4423,4746600223
4424,4746598993
4425,4746598907
4426,4746598470
4427,4746593922
4428,4746593918
4429,4746591229
4430,4746589645
4431,4746589148
4432,4746588228
4433,4746586687
4434,4746586676
4435,4746586101
4436,4746586021
4437,4746585127
4438,4746584841
4439,4746584688
4440,4746584612
4441,4746584554
4442,4746584253
4443,4746584211
4444,4746584070
4445,4746583818
4446,4746583770
4447,4746583674
4448,4746583622
4449,4746582879
4450,4746582678
4451,4746581528
4452,4746581073
4453,4746580609
4454,4746579834
4455,4746579425
4456,4746579289
4457,4746578646
4458,4746578300
4459,4746577786
4460,4746577674
4461,4746577598
4462,4746577264
4463,4746577019
4464,4746576405
4465,4746575950
4466,4746575918
4467,4746574845
4468,4746574818
4469,4746574395
4470,4746574287
4471,4746574172
4472,4746573824
4473,4746573689
4474,4746572712
4475,4746572528
4476,4746572003
4477,4746571988
4478,4746571595
4479,4746571519
4480,4746570785
4481,4746570706
4482,4746570132
4483,4746569758
4484,4746569737
4485,4746569427
4486,4746569074
4487,4746569054
4488,4746568875
4489,4746568224
4490,4746568167
4491,4746567808
4492,4746567117
4493,4746566937
4494,4746566901
4495,4746566547
4496,4746566277
4497,4746566051
4498,4746566015
4499,4746565274
4500,4746564856
4501,4746564808
4502,4746564654
4503,4746564554
4504,4746564516
4505,4746564492
4506,4746563907
4507,4746563264
4508,4746563133
4509,4746562783
4510,4746562660
4511,4746562425
4512,4746562255
4513,4746562189
4514,4746562080
4515,4746561716
4516,4746561033
4517,4746560733
4518,4746560376
4519,4746560283
4520,4746560017
4521,4746559386
4522,4746558785
4523,4746558492
4524,4746557913
4525,4746557875
4526,4746557776
4527,4746557099
4528,4746556509
4529,4746556400
4530,4746555632
4531,4746555166
4532,4746654815
4533,4746649687
4534,4746644621
4535,4746639982
4536,4746639121
4537,4746638686
4538,4746637574
4539,4746632837
4540,4746632152
4541,4746632151
4542,4746630856
4543,4746630659
4544,4746625428
4545,4746618811
4546,4746617996
4547,4746614387
4548,4746613539
4549,4746610601
4550,4746610205
4551,4746608958
4552,4746606943
4553,4746606100
4554,4746604580
4555,4746602807
4556,4746601622
4557,4746600834
4558,4746599809
4559,4746599700
4560,4746597249
4561,4746597132
4562,4746596624
4563,4746595273
4564,4746594654
4565,4746593318
4566,4746592973
4567,4746592899
4568,4746592081
4569,4746591661
4570,4746591526
4571,4746590994
4572,4746590954
4573,4746590570
4574,4746590306
4575,4746589978
4576,4746589001
4577,4746588394
4578,4746588321
4579,4746588140
4580,4746586537
4581,4746586356
4582,4746585601
4583,4746584720
4584,4746584599
4585,4746584454
4586,4746584425
4587,4746583761
4588,4746583522
4589,4746583339
4590,4746582710
4591,4746582574
4592,4746581409
4593,4746581347
4594,4746581037
4595,4746580983
4596,4746580386
4597,4746579666
4598,4746578696
4599,4746578597
4600,4746578370
4601,4746577927
4602,4746577543
4603,4746577110
4604,4746576453
4605,4746576408
4606,4746576403
4607,4746576134
4608,4746576068
4609,4746575626
4610,4746575622
4611,4746575407
4612,4746575353
4613,4746575225
4614,4746574683
4615,4746574394
4616,4746574292
4617,4746573272
4618,4746572872
4619,4746572739
4620,4746572251
4621,4746570584
4622,4746570274
4623,4746569979
4624,4746569968
4625,4746569789
4626,4746658695
4627,4746658150
4628,4746655251
4629,4746651518
4630,4746646837
4631,4746640998
4632,4746640539
4633,4746636757
4634,4746632114
4635,4746631595
4636,4746623663
4637,4746622460
4638,4746621208
4639,4746616499
4640,4746615659
4641,4746610268
4642,4746607915
4643,4746607201
4644,4746606119
4645,4746605301
4646,4746603905
4647,4746600802
4648,4746600504
4649,4746599930
4650,4746596334
4651,4746595712
4652,4746594763
4653,4746593864
4654,4746592703
4655,4746590936
4656,4746588922
4657,4746588097
4658,4746587151
4659,4746586634
4660,4746585863
4661,4746585827
4662,4746585632
4663,4746585471
4664,4746583335
4665,4746583239
4666,4746582055
4667,4746581981
4668,4746579527
4669,4746579370
4670,4746579143
4671,4746578509
4672,4746578008
4673,4746573567
4674,4746573313
4675,4746572400
4676,4746571755
4677,4746571210
4678,4746570814
4679,4746569200
4680,4746568258
4681,4746567827
4682,4746567281
4683,4746566975
4684,4746566969
4685,4746566606
4686,4746566582
4687,4746566329
4688,4746565965
4689,4746565379
4690,4746565044
4691,4746564623
4692,4746564427
4693,4746563335
4694,4746562486
4695,4746559730
4696,4746559074
4697,4746558500
4698,4746557005
4699,4746556604
4700,4746555022
4701,4746555012
4702,4746554915
4703,4746553581
4704,4746553267
4705,4746553261
4706,4746552697
4707,4746552631
4708,4746552034
4709,4746551543
4710,4746550800
4711,4746550469
4712,4746550395
4713,4746550168
4714,4746549269
4715,4746547893
4716,4746545716
4717,4746545494
4718,4746545303
4719,4746545128
4720,4746544855
4721,4746544506
4722,4746544079
4723,4746543958
4724,4746543755
4725,4746543641
4726,4746542708
4727,4746542527
4728,4746541016
4729,4746540357
4730,4746538572
4731,4746538242
4732,4746537877
4733,4746537775
4734,4746537497
4735,4746537179
4736,4746537057
4737,4746536467
4738,4746536249
4739,4746535697
4740,4746535463
4741,4746535282
4742,4746535227
4743,4746534751
4744,4746532575
4745,4746532356
4746,4746532006
4747,4746531682
4748,4746531375
4749,4746530653
4750,4746528357
4751,4746528035
4752,4746528033
4753,4746527167
4754,4746527144
4755,4746526733
4756,4746526678
4757,4746525504
4758,4746525109
4759,4746524844
4760,4746524829
4761,4746524673
4762,4746524553
4763,4746524057
4764,4746523356
4765,4746523259
4766,4746522745
4767,4746521727
4768,4746519683
4769,4746519566
4770,4746518362
4771,4746518192
4772,4746516107
4773,4746515876
4774,4746515777
4775,4746514731
4776,4746514688
4777,4746513910
4778,4746512574
4779,4746512534
4780,4746511803
4781,4746511496
4782,4746511478
4783,4746510853
4784,4746510653
4785,4746510253
4786,4746510227
4787,4746509358
4788,4746508357
4789,4746508355
4790,4746508351
4791,4746507656
4792,4746507274
4793,4746507039
4794,4746504658
4795,4746503854
4796,4746503472
4797,4746502803
4798,4746502530
4799,4746502185
4800,4746502066
4801,4746501947
4802,4746501288
4803,4746500680
4804,4746500476
4805,4746500158
4806,4746499007
4807,4746498722
4808,4746498636
4809,4746498634
4810,4746498570
4811,4746498314
4812,4746497393
4813,4746496714
4814,4746496665
4815,4746496601
4816,4746496406
4817,4746496172
4818,4746495689
4819,4746495464
4820,4746495443
4821,4746495118
4822,4746495104
4823,4746494376
4824,4746493686
4825,4746493436
4826,4746493386
4827,4746492961
4828,4746492927
4829,4746492621
4830,4746492373
4831,4746492265
4832,4746492159
4833,4746491979
4834,4746491412
4835,4746490391
4836,4746489982
4837,4746489760
4838,4746489427
4839,4746489259
4840,4746489162
4841,4746489108
4842,4746488803
4843,4746488167
4844,4746487966
4845,4746486890
4846,4746486615
4847,4746485731
4848,4746485557
4849,4746485271
4850,4746484466
4851,4746483811
4852,4746483745
4853,4746483587
4854,4746483499
4855,4746483436
4856,4746482638
4857,4746482584
4858,4746482129
4859,4746480948
4860,4746480944
4861,4746479892
4862,4746479331
4863,4746478825
4864,4746478823
4865,4746478477
4866,4746478444
4867,4746478095
4868,4746477570
4869,4746477491
4870,4746477423
4871,4746476652
4872,4746670676
4873,4746665822
4874,4746661344
4875,4746653256
4876,4746651927
4877,4746648006
4878,4746647998
4879,4746643167
4880,4746640417
4881,4746640273
4882,4746638922
4883,4746633454
4884,4746629976
4885,4746629581
4886,4746624792
4887,4746620643
4888,4746620424
4889,4746607177
4890,4746606784
4891,4746605901
4892,4746605621
4893,4746605266
4894,4746602621
4895,4746601787
4896,4746600607
4897,4746600277
4898,4746599194
4899,4746598505
4900,4746596293
4901,4746595547
4902,4746589896
4903,4746589529
4904,4746588578
4905,4746587083
4906,4746586853
4907,4746585503
4908,4746584835
4909,4746584188
4910,4746583139
4911,4746582838
4912,4746582513
4913,4746581708
4914,4746581001
4915,4746580879
4916,4746580353
4917,4746580218
4918,4746579837
4919,4746579704
4920,4746579284
4921,4746579226
4922,4746578977
4923,4746578044
4924,4746575319
4925,4746574997
4926,4746574050
4927,4746572719
4928,4746572346
4929,4746572106
4930,4746571589
4931,4746571029
4932,4746570792
4933,4746570516
4934,4746570375
4935,4746568926
4936,4746568446
4937,4746567507
4938,4746567327
4939,4746566869
4940,4746566472
4941,4746566316
4942,4746565818
4943,4746565605
4944,4746565319
4945,4746565289
4946,4746564711
4947,4746563434
4948,4746563054
4949,4746562190
4950,4746559383
4951,4746559070
4952,4746558445
4953,4746557868
4954,4746557623
4955,4746556796
4956,4746556507
4957,4746556447
4958,4746555919
4959,4746555537
4960,4746554931
4961,4746554033
4962,4746553332
4963,4746553159
4964,4746552930
4965,4746552486
4966,4746552044
4967,4746551568
4968,4746551007
4969,4746550969
4970,4746550907
4971,4746550778
4972,4746549020
4973,4746547668
4974,4746546277
4975,4746543601
4976,4746543236
4977,4746542811
4978,4746542683
4979,4746541779
4980,4746541743
4981,4746541720
4982,4746541346
4983,4746540620
4984,4746539834
4985,4746538005
4986,4746537014
4987,4746536500
4988,4746535550
4989,4746535213
4990,4746533804
4991,4746533786
4992,4746533544
4993,4746533427
4994,4746533303
4995,4746532681
4996,4746530799
4997,4746530754
4998,4746530664
4999,4746529079
5000,4746528581
5001,4746528276
5002,4746528252
5003,4746527508
5004,4746527308
5005,4746526829
5006,4746526806
5007,4746526750
5008,4746526418
5009,4746526258
5010,4746526123
5011,4746525933
5012,4746525220
5013,4746525096
5014,4746523933
5015,4746523921
5016,4746522779
5017,4746522316
5018,4746522213
5019,4746522172
5020,4746521707
5021,4746521670
5022,4746521355
5023,4746521116
5024,4746521008
5025,4746519981
5026,4746519680
5027,4746519616
5028,4746519563
5029,4746519492
5030,4746519352
5031,4746518571
5032,4746518409
5033,4746518091
5034,4746518020
5035,4746517498
5036,4746517454
5037,4746517437
5038,4746517188
5039,4746516780
5040,4746516568
5041,4746516412
5042,4746515918
5043,4746515498
5044,4746514839
5045,4746514596
5046,4746514521
5047,4746514085
5048,4746514083
5049,4746513641
5050,4746513172
5051,4746512817
5052,4746512723
5053,4746512670
5054,4746512557
5055,4746512368
5056,4746512029
5057,4746511950
5058,4746511875
5059,4746511810
5060,4746510743
5061,4746669086
5062,4746663365
5063,4746661848
5064,4746657894
5065,4746656563
5066,4746653368
5067,4746650020
5068,4746649292
5069,4746646806
5070,4746642885
5071,4746641618
5072,4746640054
5073,4746637993
5074,4746634669
5075,4746633845
5076,4746633696
5077,4746630725
5078,4746627281
5079,4746626595
5080,4746620732
5081,4746616353
5082,4746615674
5083,4746612429
5084,4746609282
5085,4746608933
5086,4746608408
5087,4746608303
5088,4746608070
5089,4746607852
5090,4746606997
5091,4746604367
5092,4746603817
5093,4746603062
5094,4746600745
5095,4746600046
5096,4746599988
5097,4746599675
5098,4746598246
5099,4746598101
5100,4746598016
5101,4746594258
5102,4746594195
5103,4746592653
5104,4746592221
5105,4746591446
5106,4746591114
5107,4746591080
5108,4746590832
5109,4746590497
5110,4746589789
5111,4746587287
5112,4746587161
5113,4746586900
5114,4746586438
5115,4746585958
5116,4746585762
5117,4746585637
5118,4746585184
5119,4746584917
5120,4746584788
5121,4746583920
5122,4746583432
5123,4746583355
5124,4746583001
5125,4746582882
5126,4746582407
5127,4746582329
5128,4746581677
5129,4746581428
5130,4746581258
5131,4746580842
5132,4746580618
5133,4746580094
5134,4746659797
5135,4746656020
5136,4746650943
5137,4746644965
5138,4746637060
5139,4746633448
5140,4746622589
5141,4746618238
5142,4746617444
5143,4746617119
5144,4746616631
5145,4746614366
5146,4746614296
5147,4746613849
5148,4746613835
5149,4746610710
5150,4746610646
5151,4746601938
5152,4746600483
5153,4746597338
5154,4746597326
5155,4746596865
5156,4746595624
5157,4746594218
5158,4746593921
5159,4746592604
5160,4746590709
5161,4746588290
5162,4746587710
5163,4746587594
5164,4746585013
5165,4746583131
5166,4746580077
5167,4746579674
5168,4746576767
5169,4746574821
5170,4746573335
5171,4746572359
5172,4746571565
5173,4746571102
5174,4746571062
5175,4746570969
5176,4746568878
5177,4746567368
5178,4746567305
5179,4746566673
5180,4746565625
5181,4746565313
5182,4746565188
5183,4746563715
5184,4746562234
5185,4746561659
5186,4746561281
5187,4746560150
5188,4746559572
5189,4746559549
5190,4746559520
5191,4746558104
5192,4746556402
5193,4746556234
5194,4746556151
5195,4746556074
5196,4746554565
5197,4746554379
5198,4746554373
5199,4746554352
5200,4746553701
5201,4746553353
5202,4746552193
5203,4746552153
5204,4746552089
5205,4746551881
5206,4746550859
5207,4746550630
5208,4746549717
5209,4746549137
5210,4746548526
5211,4746548335
5212,4746548231
5213,4746547895
5214,4746547430
5215,4746547327
5216,4746545483
5217,4746545259
5218,4746544994
5219,4746543390
5220,4746541795
5221,4746541699
5222,4746541294
5223,4746540812
5224,4746540701
5225,4746540077
5226,4746539917
5227,4746539864
5228,4746539069
5229,4746538699
5230,4746538353
5231,4746538139
5232,4746537237
5233,4746537184
5234,4746536553
5235,4746536087
5236,4746535152
5237,4746534922
5238,4746534702
5239,4746534052
5240,4746534003
5241,4746533965
5242,4746533619
5243,4746532650
5244,4746531979
5245,4746531587
5246,4746531353
5247,4746531047
5248,4746530343
5249,4746530251
5250,4746529636
5251,4746528548
5252,4746527838
5253,4746527594
5254,4746527429
5255,4746526675
5256,4746526312
5257,4746526199
5258,4746525779
5259,4746525623
5260,4746525448
5261,4746525356
5262,4746524672
5263,4746524599
5264,4746524458
5265,4746522971
5266,4746522515
5267,4746522469
5268,4746521572
5269,4746521545
5270,4746521470
5271,4746521336
5272,4746521190
5273,4746520853
5274,4746520220
5275,4746520018
5276,4746519679
5277,4746519474
5278,4746518841
5279,4746518597
5280,4746518353
5281,4746517090
5282,4746516728
5283,4746515358
5284,4746515300
5285,4746655173
5286,4746653120
5287,4746647767
5288,4746637281
5289,4746627410
5290,4746624158
5291,4746615320
5292,4746615020
5293,4746610005
5294,4746606820
5295,4746606128
5296,4746606014
5297,4746605756
5298,4746603700
5299,4746603512
5300,4746601978
5301,4746601092
5302,4746599128
5303,4746595122
5304,4746593824
5305,4746593629
5306,4746592835
5307,4746591665
5308,4746591449
5309,4746590352
5310,4746587846
5311,4746587595
5312,4746586691
5313,4746584814
5314,4746584319
5315,4746583913
5316,4746583241
5317,4746582107
5318,4746581848
5319,4746581516
5320,4746581338
5321,4746581017
5322,4746580432
5323,4746579706
5324,4746579334
5325,4746579189
5326,4746577679
5327,4746577387
5328,4746576047
5329,4746575640
5330,4746574402
5331,4746572612
5332,4746572597
5333,4746571845
5334,4746571422
5335,4746569731
5336,4746569034
5337,4746567855
5338,4746567844
5339,4746566057
5340,4746565966
5341,4746565648
5342,4746564226
5343,4746562517
5344,4746561957
5345,4746561880
5346,4746561300
5347,4746560930
5348,4746560396
5349,4746560251
5350,4746559969
5351,4746559858
5352,4746559545
5353,4746558964
5354,4746557100
5355,4746555303
5356,4746554743
5357,4746554545
5358,4746554056
5359,4746552037
5360,4746551664
5361,4746551399
5362,4746550324
5363,4746550133
5364,4746550022
5365,4746549016
5366,4746547967
5367,4746547812
5368,4746547109
5369,4746547038
5370,4746545854
